0,18.93,148.81,51.26,18.93,148.81,51.26,0.00,0.00,0.00,18.93,148.81,51.26,-8.17,138.30,12.44,0.56,0.22,0.80,-8.17,138.30,12.44,-11.49,126.38,-17.83,0.10,0.36,0.93,-11.49,126.38,-17.83,-6.38,119.17,-32.53,-0.30,0.42,0.86,26.45,169.18,43.86,12.97,159.49,-29.65,0.18,0.13,0.98,12.97,159.49,-29.65,16.39,117.67,-32.98,-0.08,0.99,0.08,16.39,117.67,-32.98,17.88,107.79,-11.60,-0.06,0.42,-0.91,17.88,107.79,-11.60,17.64,114.69,-0.81,0.02,-0.54,-0.84,38.66,169.95,40.19,35.61,160.46,-30.58,0.04,0.13,0.99,35.61,160.46,-30.58,29.00,114.13,-34.51,0.14,0.99,0.08,29.00,114.13,-34.51,27.32,103.36,-9.04,0.06,0.39,-0.92,27.32,103.36,-9.04,28.43,111.56,2.31,-0.08,-0.58,-0.81,50.71,166.91,38.68,57.65,158.08,-24.49,-0.11,0.14,0.98,57.65,158.08,-24.49,47.50,116.19,-30.92,0.23,0.96,0.15,47.50,116.19,-30.92,40.72,106.20,-6.76,0.25,0.37,-0.89,40.72,106.20,-6.76,40.74,113.70,5.04,-0.00,-0.54,-0.84,62.55,158.83,41.04,77.26,152.90,-16.20,-0.25,0.10,0.96,77.26,152.90,-16.20,64.48,122.09,-25.52,0.37,0.89,0.27,64.48,122.09,-25.52,55.08,114.47,-10.78,0.49,0.40,-0.77,55.08,114.47,-10.78,53.32,119.35,1.04,0.14,-0.38,-0.92
0,18.90,148.77,51.25,18.90,148.77,51.25,0.00,0.00,0.00,18.90,148.77,51.25,-8.21,138.33,12.41,0.56,0.22,0.80,-8.21,138.33,12.41,-11.51,126.45,-17.87,0.10,0.36,0.93,-11.51,126.45,-17.87,-6.37,119.26,-32.58,-0.30,0.42,0.86,26.43,169.14,43.86,12.98,159.49,-29.65,0.18,0.13,0.98,12.98,159.49,-29.65,16.39,117.67,-33.00,-0.08,0.99,0.08,16.39,117.67,-33.00,17.87,107.77,-11.62,-0.06,0.42,-0.91,17.87,107.77,-11.62,17.62,114.67,-0.83,0.02,-0.54,-0.84,38.64,169.91,40.20,35.62,160.46,-30.57,0.04,0.13,0.99,35.62,160.46,-30.57,29.00,114.12,-34.53,0.14,0.99,0.08,29.00,114.12,-34.53,27.30,103.34,-9.06,0.06,0.39,-0.92,27.30,103.34,-9.06,28.41,111.53,2.29,-0.08,-0.58,-0.81,50.69,166.86,38.69,57.66,158.06,-24.48,-0.11,0.14,0.98,57.66,158.06,-24.48,47.49,116.18,-30.94,0.23,0.96,0.15,47.49,116.18,-30.94,40.70,106.18,-6.78,0.25,0.37,-0.89,40.70,106.18,-6.78,40.72,113.67,5.02,-0.00,-0.54,-0.84,62.52,158.77,41.06,77.26,152.87,-16.17,-0.25,0.10,0.96,77.26,152.87,-16.17,64.48,122.07,-25.53,0.37,0.89,0.27,64.48,122.07,-25.53,55.07,114.45,-10.80,0.49,0.40,-0.77,55.07,114.45,-10.80,53.30,119.32,1.02,0.14,-0.38,-0.92
0,18.89,148.77,51.24,18.89,148.77,51.24,0.00,0.00,0.00,18.89,148.77,51.24,-8.24,138.39,12.39,0.56,0.21,0.80,-8.24,138.39,12.39,-11.52,126.54,-17.91,0.10,0.36,0.93,-11.52,126.54,-17.91,-6.36,119.37,-32.61,-0.30,0.42,0.86,26.42,169.15,43.86,12.99,159.50,-29.66,0.18,0.13,0.98,12.99,159.50,-29.66,16.39,117.68,-33.00,-0.08,0.99,0.08,16.39,117.68,-33.00,17.86,107.78,-11.63,-0.06,0.42,-0.91,17.86,107.78,-11.63,17.60,114.67,-0.84,0.02,-0.54,-0.84,38.63,169.91,40.20,35.64,160.46,-30.58,0.04,0.13,0.99,35.64,160.46,-30.58,29.00,114.13,-34.53,0.14,0.99,0.08,29.00,114.13,-34.53,27.28,103.34,-9.07,0.06,0.39,-0.92,27.28,103.34,-9.07,28.39,111.53,2.28,-0.08,-0.58,-0.81,50.68,166.86,38.70,57.67,158.06,-24.47,-0.11,0.14,0.98,57.67,158.06,-24.47,47.48,116.18,-30.94,0.23,0.96,0.15,47.48,116.18,-30.94,40.69,106.17,-6.80,0.25,0.37,-0.89,40.69,106.17,-6.80,40.70,113.67,5.01,-0.00,-0.54,-0.84,62.51,158.76,41.06,77.26,152.86,-16.17,-0.25,0.10,0.96,77.26,152.86,-16.17,64.47,122.07,-25.53,0.37,0.89,0.27,64.47,122.07,-25.53,55.05,114.44,-10.81,0.49,0.40,-0.77,55.05,114.44,-10.81,53.28,119.31,1.01,0.14,-0.38,-0.92
0,18.86,148.74,51.22,18.86,148.74,51.22,0.00,0.00,0.00,18.86,148.74,51.22,-8.28,138.47,12.35,0.56,0.21,0.80,-8.28,138.47,12.35,-11.53,126.69,-17.98,0.10,0.36,0.93,-11.53,126.69,-17.98,-6.34,119.55,-32.69,-0.30,0.42,0.86,26.41,169.11,43.86,12.99,159.53,-29.67,0.18,0.13,0.98,12.99,159.53,-29.67,16.37,117.71,-33.02,-0.08,0.99,0.08,16.37,117.71,-33.02,17.81,107.78,-11.65,-0.06,0.42,-0.91,17.81,107.78,-11.65,17.56,114.67,-0.86,0.02,-0.54,-0.84,38.62,169.87,40.21,35.64,160.47,-30.57,0.04,0.13,0.99,35.64,160.47,-30.57,28.97,114.15,-34.55,0.14,0.99,0.08,28.97,114.15,-34.55,27.23,103.34,-9.10,0.06,0.39,-0.92,27.23,103.34,-9.10,28.34,111.52,2.26,-0.08,-0.58,-0.81,50.67,166.81,38.71,57.67,158.05,-24.46,-0.11,0.14,0.98,57.67,158.05,-24.46,47.45,116.18,-30.96,0.23,0.96,0.15,47.45,116.18,-30.96,40.63,106.15,-6.83,0.25,0.37,-0.89,40.63,106.15,-6.83,40.65,113.63,4.99,-0.00,-0.54,-0.84,62.49,158.70,41.08,77.26,152.82,-16.15,-0.25,0.10,0.96,77.26,152.82,-16.15,64.44,122.05,-25.53,0.37,0.89,0.27,64.44,122.05,-25.53,55.01,114.41,-10.83,0.49,0.40,-0.77,55.01,114.41,-10.83,53.23,119.28,1.00,0.14,-0.38,-0.92
0,18.82,148.71,51.20,18.82,148.71,51.20,0.00,0.00,0.00,18.82,148.71,51.20,-8.31,138.57,12.29,0.56,0.21,0.80,-8.31,138.57,12.29,-11.54,126.87,-18.08,0.10,0.36,0.93,-11.54,126.87,-18.08,-6.34,119.78,-32.80,-0.30,0.41,0.86,26.39,169.08,43.87,13.01,159.55,-29.68,0.18,0.13,0.98,13.01,159.55,-29.68,16.36,117.73,-33.03,-0.08,0.99,0.08,16.36,117.73,-33.03,17.78,107.78,-11.68,-0.06,0.42,-0.90,17.78,107.78,-11.68,17.52,114.66,-0.88,0.02,-0.54,-0.84,38.60,169.84,40.22,35.66,160.49,-30.57,0.04,0.13,0.99,35.66,160.49,-30.57,28.96,114.16,-34.55,0.14,0.99,0.08,28.96,114.16,-34.55,27.19,103.33,-9.11,0.06,0.39,-0.92,27.19,103.33,-9.11,28.29,111.50,2.25,-0.08,-0.58,-0.81,50.65,166.77,38.72,57.68,158.04,-24.45,-0.11,0.14,0.98,57.68,158.04,-24.45,47.43,116.18,-30.97,0.24,0.96,0.15,47.43,116.18,-30.97,40.59,106.13,-6.85,0.25,0.37,-0.89,40.59,106.13,-6.85,40.60,113.60,4.97,-0.00,-0.53,-0.85,62.46,158.65,41.09,77.25,152.79,-16.13,-0.25,0.10,0.96,77.25,152.79,-16.13,64.42,122.03,-25.53,0.37,0.89,0.27,64.42,122.03,-25.53,54.96,114.39,-10.85,0.50,0.40,-0.77,54.96,114.39,-10.85,53.18,119.24,0.98,0.14,-0.38,-0.92
0,18.79,148.67,51.21,18.79,148.67,51.21,0.00,0.00,0.00,18.79,148.67,51.21,-8.33,138.64,12.27,0.56,0.21,0.80,-8.33,138.64,12.27,-11.53,127.03,-18.14,0.10,0.35,0.93,-11.53,127.03,-18.14,-6.31,119.98,-32.88,-0.30,0.41,0.86,26.38,169.03,43.89,13.02,159.54,-29.66,0.18,0.13,0.98,13.02,159.54,-29.66,16.35,117.71,-33.00,-0.08,0.99,0.08,16.35,117.71,-33.00,17.75,107.75,-11.65,-0.06,0.42,-0.90,17.75,107.75,-11.65,17.48,114.63,-0.84,0.02,-0.54,-0.84,38.60,169.78,40.25,35.67,160.46,-30.54,0.04,0.13,0.99,35.67,160.46,-30.54,28.95,114.14,-34.51,0.14,0.99,0.08,28.95,114.14,-34.51,27.15,103.30,-9.08,0.06,0.39,-0.92,27.15,103.30,-9.08,28.25,111.47,2.29,-0.08,-0.58,-0.81,50.64,166.70,38.76,57.69,157.99,-24.41,-0.11,0.14,0.98,57.69,157.99,-24.41,47.40,116.14,-30.93,0.24,0.96,0.15,47.40,116.14,-30.93,40.54,106.07,-6.82,0.25,0.37,-0.89,40.54,106.07,-6.82,40.55,113.54,5.01,-0.00,-0.53,-0.85,62.44,158.57,41.13,77.26,152.71,-16.09,-0.25,0.10,0.96,77.26,152.71,-16.09,64.40,121.97,-25.49,0.37,0.89,0.27,64.40,121.97,-25.49,54.92,114.33,-10.82,0.50,0.40,-0.77,54.92,114.33,-10.82,53.13,119.18,1.01,0.14,-0.38,-0.92
0,18.76,148.65,51.19,18.76,148.65,51.19,0.00,0.00,0.00,18.76,148.65,51.19,-8.34,138.71,12.20,0.56,0.21,0.80,-8.34,138.71,12.20,-11.52,127.16,-18.23,0.10,0.35,0.93,-11.52,127.16,-18.23,-6.30,120.15,-32.99,-0.30,0.41,0.86,26.36,169.02,43.87,13.03,159.54,-29.69,0.18,0.13,0.98,13.03,159.54,-29.69,16.34,117.71,-33.00,-0.08,0.99,0.08,16.34,117.71,-33.00,17.73,107.74,-11.65,-0.06,0.42,-0.90,17.73,107.74,-11.65,17.46,114.61,-0.85,0.02,-0.54,-0.84,38.58,169.77,40.23,35.68,160.45,-30.56,0.04,0.13,0.99,35.68,160.45,-30.56,28.94,114.13,-34.51,0.14,0.99,0.08,28.94,114.13,-34.51,27.13,103.29,-9.07,0.07,0.39,-0.92,27.13,103.29,-9.07,28.22,111.46,2.30,-0.08,-0.58,-0.81,50.63,166.68,38.75,57.69,157.97,-24.43,-0.11,0.14,0.98,57.69,157.97,-24.43,47.39,116.13,-30.92,0.24,0.96,0.15,47.39,116.13,-30.92,40.51,106.06,-6.82,0.25,0.37,-0.89,40.51,106.06,-6.82,40.53,113.52,5.01,-0.00,-0.53,-0.85,62.42,158.54,41.12,77.25,152.69,-16.09,-0.25,0.10,0.96,77.25,152.69,-16.09,64.38,121.95,-25.49,0.37,0.89,0.27,64.38,121.95,-25.49,54.89,114.31,-10.82,0.50,0.40,-0.77,54.89,114.31,-10.82,53.09,119.16,1.01,0.14,-0.38,-0.92
0,18.73,148.66,51.18,18.73,148.66,51.18,0.00,0.00,0.00,18.73,148.66,51.18,-8.35,138.82,12.16,0.56,0.20,0.80,-8.35,138.82,12.16,-11.50,127.36,-18.31,0.10,0.35,0.93,-11.50,127.36,-18.31,-6.27,120.39,-33.09,-0.30,0.41,0.86,26.35,169.02,43.88,13.04,159.57,-29.69,0.18,0.13,0.98,13.04,159.57,-29.69,16.34,117.73,-32.96,-0.08,0.99,0.08,16.34,117.73,-32.96,17.71,107.76,-11.62,-0.06,0.42,-0.90,17.71,107.76,-11.62,17.44,114.63,-0.81,0.02,-0.54,-0.84,38.57,169.78,40.24,35.69,160.48,-30.55,0.04,0.13,0.99,35.69,160.48,-30.55,28.94,114.15,-34.46,0.14,0.99,0.08,28.94,114.15,-34.46,27.10,103.32,-9.03,0.07,0.39,-0.92,27.10,103.32,-9.03,28.19,111.49,2.34,-0.08,-0.58,-0.81,50.61,166.69,38.76,57.70,157.99,-24.41,-0.11,0.14,0.98,57.70,157.99,-24.41,47.37,116.14,-30.88,0.24,0.96,0.15,47.37,116.14,-30.88,40.48,106.07,-6.78,0.25,0.37,-0.89,40.48,106.07,-6.78,40.49,113.54,5.05,-0.00,-0.53,-0.85,62.40,158.53,41.14,77.25,152.69,-16.07,-0.25,0.10,0.96,77.25,152.69,-16.07,64.35,121.95,-25.45,0.37,0.89,0.27,64.35,121.95,-25.45,54.85,114.32,-10.79,0.50,0.40,-0.77,54.85,114.32,-10.79,53.05,119.18,1.04,0.14,-0.38,-0.92
0,18.69,148.65,51.18,18.69,148.65,51.18,0.00,0.00,0.00,18.69,148.65,51.18,-8.38,138.88,12.14,0.56,0.20,0.80,-8.38,138.88,12.14,-11.50,127.48,-18.36,0.10,0.35,0.93,-11.50,127.48,-18.36,-6.27,120.54,-33.15,-0.31,0.40,0.86,26.32,169.01,43.89,13.02,159.56,-29.68,0.18,0.13,0.98,13.02,159.56,-29.68,16.32,117.72,-32.92,-0.08,0.99,0.08,16.32,117.72,-32.92,17.68,107.75,-11.57,-0.06,0.42,-0.90,17.68,107.75,-11.57,17.40,114.62,-0.76,0.02,-0.54,-0.84,38.54,169.78,40.25,35.67,160.48,-30.54,0.04,0.13,0.99,35.67,160.48,-30.54,28.91,114.14,-34.41,0.14,0.99,0.08,28.91,114.14,-34.41,27.06,103.31,-8.97,0.07,0.39,-0.92,27.06,103.31,-8.97,28.14,111.49,2.39,-0.08,-0.58,-0.81,50.58,166.68,38.77,57.68,157.98,-24.40,-0.11,0.14,0.98,57.68,157.98,-24.40,47.33,116.13,-30.83,0.24,0.96,0.15,47.33,116.13,-30.83,40.44,106.06,-6.73,0.26,0.37,-0.89,40.44,106.06,-6.73,40.45,113.53,5.10,-0.00,-0.53,-0.85,62.37,158.52,41.15,77.22,152.67,-16.05,-0.25,0.10,0.96,77.22,152.67,-16.05,64.31,121.93,-25.41,0.37,0.89,0.27,64.31,121.93,-25.41,54.80,114.31,-10.75,0.50,0.40,-0.77,54.80,114.31,-10.75,53.00,119.17,1.08,0.14,-0.38,-0.92
0,18.66,148.62,51.17,18.66,148.62,51.17,0.00,0.00,0.00,18.66,148.62,51.17,-8.40,138.94,12.09,0.56,0.20,0.81,-8.40,138.94,12.09,-11.51,127.62,-18.43,0.10,0.35,0.93,-11.51,127.62,-18.43,-6.28,120.72,-33.24,-0.31,0.40,0.86,26.31,168.98,43.89,13.01,159.54,-29.68,0.18,0.13,0.98,13.01,159.54,-29.68,16.30,117.69,-32.89,-0.08,0.99,0.08,16.30,117.69,-32.89,17.63,107.72,-11.54,-0.06,0.42,-0.90,17.63,107.72,-11.54,17.36,114.60,-0.73,0.02,-0.54,-0.84,38.52,169.74,40.25,35.66,160.45,-30.55,0.04,0.13,0.99,35.66,160.45,-30.55,28.88,114.11,-34.37,0.14,0.99,0.08,28.88,114.11,-34.37,27.01,103.29,-8.93,0.07,0.39,-0.92,27.01,103.29,-8.93,28.09,111.47,2.43,-0.08,-0.58,-0.81,50.57,166.64,38.77,57.67,157.94,-24.40,-0.11,0.14,0.98,57.67,157.94,-24.40,47.29,116.09,-30.79,0.24,0.96,0.15,47.29,116.09,-30.79,40.39,106.03,-6.69,0.26,0.37,-0.89,40.39,106.03,-6.69,40.40,113.50,5.13,-0.00,-0.53,-0.85,62.34,158.46,41.15,77.20,152.62,-16.05,-0.25,0.10,0.96,77.20,152.62,-16.05,64.27,121.88,-25.39,0.37,0.89,0.27,64.27,121.88,-25.39,54.75,114.26,-10.73,0.50,0.40,-0.77,54.75,114.26,-10.73,52.95,119.13,1.10,0.14,-0.38,-0.92
0,18.66,148.58,51.16,18.66,148.58,51.16,0.00,0.00,0.00,18.66,148.58,51.16,-8.40,139.02,12.06,0.56,0.20,0.81,-8.40,139.02,12.06,-11.52,127.79,-18.51,0.10,0.34,0.93,-11.52,127.79,-18.51,-6.29,120.93,-33.34,-0.30,0.40,0.86,26.32,168.94,43.90,13.03,159.53,-29.68,0.18,0.12,0.98,13.03,159.53,-29.68,16.29,117.68,-32.84,-0.08,0.99,0.08,16.29,117.68,-32.84,17.61,107.70,-11.49,-0.06,0.42,-0.90,17.61,107.70,-11.49,17.32,114.58,-0.69,0.02,-0.54,-0.84,38.53,169.70,40.26,35.68,160.44,-30.54,0.04,0.13,0.99,35.68,160.44,-30.54,28.87,114.09,-34.32,0.14,0.99,0.08,28.87,114.09,-34.32,26.98,103.28,-8.88,0.07,0.39,-0.92,26.98,103.28,-8.88,28.06,111.47,2.47,-0.08,-0.58,-0.81,50.57,166.59,38.78,57.68,157.91,-24.39,-0.11,0.14,0.98,57.68,157.91,-24.39,47.26,116.05,-30.75,0.24,0.96,0.15,47.26,116.05,-30.75,40.35,106.00,-6.65,0.26,0.37,-0.89,40.35,106.00,-6.65,40.37,113.48,5.16,-0.00,-0.53,-0.84,62.34,158.40,41.16,77.21,152.56,-16.04,-0.25,0.10,0.96,77.21,152.56,-16.04,64.24,121.83,-25.35,0.37,0.89,0.27,64.24,121.83,-25.35,54.71,114.22,-10.70,0.50,0.40,-0.77,54.71,114.22,-10.70,52.91,119.10,1.12,0.14,-0.38,-0.92
0,18.65,148.51,51.13,18.65,148.51,51.13,0.00,0.00,0.00,18.65,148.51,51.13,-8.41,139.07,11.99,0.56,0.19,0.81,-8.41,139.07,11.99,-11.53,127.95,-18.61,0.10,0.34,0.94,-11.53,127.95,-18.61,-6.32,121.16,-33.48,-0.30,0.40,0.87,26.32,168.86,43.89,13.04,159.51,-29.70,0.18,0.12,0.98,13.04,159.51,-29.70,16.29,117.66,-32.84,-0.08,0.99,0.07,16.29,117.66,-32.84,17.58,107.68,-11.49,-0.05,0.42,-0.90,17.58,107.68,-11.49,17.30,114.56,-0.69,0.02,-0.54,-0.84,38.54,169.62,40.25,35.69,160.41,-30.56,0.04,0.13,0.99,35.69,160.41,-30.56,28.86,114.07,-34.32,0.15,0.99,0.08,28.86,114.07,-34.32,26.95,103.26,-8.87,0.07,0.39,-0.92,26.95,103.26,-8.87,28.02,111.45,2.48,-0.08,-0.58,-0.81,50.58,166.51,38.77,57.69,157.87,-24.40,-0.11,0.13,0.98,57.69,157.87,-24.40,47.24,116.02,-30.74,0.24,0.96,0.15,47.24,116.02,-30.74,40.31,105.96,-6.65,0.26,0.37,-0.89,40.31,105.96,-6.65,40.34,113.44,5.17,-0.00,-0.54,-0.84,62.33,158.30,41.15,77.21,152.49,-16.06,-0.25,0.10,0.96,77.21,152.49,-16.06,64.22,121.77,-25.36,0.38,0.89,0.27,64.22,121.77,-25.36,54.67,114.17,-10.71,0.50,0.40,-0.77,54.67,114.17,-10.71,52.87,119.05,1.11,0.14,-0.38,-0.92
0,18.61,148.42,51.11,18.61,148.42,51.11,0.00,0.00,0.00,18.61,148.42,51.11,-8.45,139.09,11.94,0.56,0.19,0.81,-8.45,139.09,11.94,-11.57,128.06,-18.69,0.10,0.34,0.94,-11.57,128.06,-18.69,-6.38,121.31,-33.58,-0.30,0.39,0.87,26.29,168.78,43.89,13.02,159.49,-29.71,0.18,0.12,0.98,13.02,159.49,-29.71,16.26,117.63,-32.83,-0.08,0.99,0.07,16.26,117.63,-32.83,17.53,107.65,-11.48,-0.05,0.42,-0.90,17.53,107.65,-11.48,17.23,114.53,-0.67,0.02,-0.54,-0.84,38.51,169.54,40.26,35.67,160.38,-30.56,0.04,0.13,0.99,35.67,160.38,-30.56,28.83,114.04,-34.30,0.15,0.99,0.08,28.83,114.04,-34.30,26.89,103.23,-8.85,0.07,0.39,-0.92,26.89,103.23,-8.85,27.96,111.43,2.50,-0.08,-0.58,-0.81,50.54,166.42,38.78,57.67,157.82,-24.40,-0.11,0.13,0.98,57.67,157.82,-24.40,47.19,115.97,-30.72,0.24,0.96,0.14,47.19,115.97,-30.72,40.25,105.92,-6.63,0.26,0.37,-0.89,40.25,105.92,-6.63,40.28,113.41,5.19,-0.00,-0.54,-0.84,62.29,158.20,41.15,77.18,152.43,-16.05,-0.25,0.10,0.96,77.18,152.43,-16.05,64.16,121.71,-25.34,0.38,0.89,0.27,64.16,121.71,-25.34,54.60,114.12,-10.69,0.50,0.40,-0.77,54.60,114.12,-10.69,52.80,119.01,1.13,0.14,-0.38,-0.92
0,18.60,148.36,51.10,18.60,148.36,51.10,0.00,0.00,0.00,18.60,148.36,51.10,-8.45,139.13,11.90,0.56,0.19,0.81,-8.45,139.13,11.90,-11.58,128.18,-18.76,0.10,0.33,0.94,-11.58,128.18,-18.76,-6.39,121.47,-33.67,-0.30,0.39,0.87,26.31,168.71,43.89,13.04,159.48,-29.71,0.18,0.12,0.98,13.04,159.48,-29.71,16.24,117.62,-32.79,-0.08,0.99,0.07,16.24,117.62,-32.79,17.49,107.64,-11.44,-0.05,0.42,-0.90,17.49,107.64,-11.44,17.19,114.53,-0.64,0.02,-0.54,-0.84,38.52,169.48,40.26,35.68,160.37,-30.56,0.04,0.13,0.99,35.68,160.37,-30.56,28.80,114.02,-34.26,0.15,0.99,0.08,28.80,114.02,-34.26,26.84,103.22,-8.81,0.07,0.39,-0.92,26.84,103.22,-8.81,27.91,111.43,2.54,-0.08,-0.58,-0.81,50.55,166.34,38.78,57.68,157.78,-24.40,-0.11,0.13,0.98,57.68,157.78,-24.40,47.15,115.93,-30.69,0.24,0.96,0.14,47.15,115.93,-30.69,40.20,105.89,-6.59,0.26,0.37,-0.89,40.20,105.89,-6.59,40.24,113.39,5.22,-0.00,-0.54,-0.84,62.29,158.11,41.15,77.18,152.36,-16.06,-0.25,0.10,0.96,77.18,152.36,-16.06,64.12,121.65,-25.31,0.38,0.89,0.27,64.12,121.65,-25.31,54.55,114.07,-10.67,0.50,0.40,-0.77,54.55,114.07,-10.67,52.75,118.97,1.15,0.14,-0.38,-0.91
0,18.59,148.26,51.08,18.59,148.26,51.08,0.00,0.00,0.00,18.59,148.26,51.08,-8.46,139.11,11.87,0.56,0.19,0.81,-8.46,139.11,11.87,-11.60,128.21,-18.80,0.10,0.33,0.94,-11.60,128.21,-18.80,-6.41,121.52,-33.72,-0.30,0.39,0.87,26.31,168.61,43.89,13.03,159.43,-29.71,0.18,0.12,0.98,13.03,159.43,-29.71,16.20,117.56,-32.76,-0.08,0.99,0.07,16.20,117.56,-32.76,17.42,107.59,-11.39,-0.05,0.42,-0.91,17.42,107.59,-11.39,17.12,114.48,-0.60,0.02,-0.54,-0.84,38.52,169.37,40.26,35.67,160.29,-30.57,0.04,0.13,0.99,35.67,160.29,-30.57,28.75,113.94,-34.21,0.15,0.99,0.08,28.75,113.94,-34.21,26.76,103.17,-8.76,0.07,0.39,-0.92,26.76,103.17,-8.76,27.84,111.39,2.58,-0.08,-0.59,-0.81,50.55,166.23,38.78,57.66,157.68,-24.41,-0.11,0.13,0.98,57.66,157.68,-24.41,47.08,115.84,-30.65,0.24,0.96,0.14,47.08,115.84,-30.65,40.12,105.81,-6.54,0.26,0.37,-0.89,40.12,105.81,-6.54,40.18,113.32,5.26,-0.00,-0.54,-0.84,62.28,157.97,41.15,77.16,152.23,-16.07,-0.25,0.10,0.96,77.16,152.23,-16.07,64.06,121.52,-25.28,0.38,0.89,0.27,64.06,121.52,-25.28,54.47,113.97,-10.63,0.50,0.40,-0.77,54.47,113.97,-10.63,52.69,118.89,1.17,0.14,-0.38,-0.91
0,18.58,148.20,51.05,18.58,148.20,51.05,0.00,0.00,0.00,18.58,148.20,51.05,-8.46,139.12,11.82,0.56,0.19,0.81,-8.46,139.12,11.82,-11.62,128.28,-18.87,0.10,0.33,0.94,-11.62,128.28,-18.87,-6.45,121.62,-33.81,-0.30,0.39,0.87,26.32,168.54,43.86,13.04,159.37,-29.74,0.18,0.12,0.98,13.04,159.37,-29.74,16.19,117.50,-32.74,-0.07,0.99,0.07,16.19,117.50,-32.74,17.39,107.56,-11.36,-0.05,0.42,-0.91,17.39,107.56,-11.36,17.08,114.46,-0.57,0.02,-0.54,-0.84,38.54,169.30,40.23,35.68,160.22,-30.59,0.04,0.13,0.99,35.68,160.22,-30.59,28.73,113.87,-34.19,0.15,0.99,0.08,28.73,113.87,-34.19,26.72,103.14,-8.71,0.07,0.39,-0.92,26.72,103.14,-8.71,27.80,111.38,2.60,-0.08,-0.59,-0.81,50.56,166.14,38.75,57.67,157.59,-24.44,-0.11,0.13,0.98,57.67,157.59,-24.44,47.05,115.75,-30.62,0.24,0.96,0.14,47.05,115.75,-30.62,40.08,105.77,-6.50,0.26,0.37,-0.89,40.08,105.77,-6.50,40.14,113.30,5.29,-0.00,-0.54,-0.84,62.28,157.87,41.12,77.16,152.12,-16.09,-0.25,0.10,0.96,77.16,152.12,-16.09,64.02,121.42,-25.27,0.38,0.89,0.26,64.02,121.42,-25.27,54.42,113.89,-10.61,0.50,0.39,-0.77,54.42,113.89,-10.61,52.65,118.84,1.19,0.14,-0.38,-0.91
0,18.58,148.17,51.04,18.58,148.17,51.04,0.00,0.00,0.00,18.58,148.17,51.04,-8.45,139.13,11.79,0.56,0.19,0.81,-8.45,139.13,11.79,-11.63,128.31,-18.90,0.10,0.33,0.94,-11.63,128.31,-18.90,-6.49,121.65,-33.85,-0.30,0.39,0.87,26.34,168.50,43.83,13.04,159.30,-29.77,0.18,0.12,0.98,13.04,159.30,-29.77,16.16,117.42,-32.71,-0.07,0.99,0.07,16.16,117.42,-32.71,17.34,107.51,-11.31,-0.05,0.42,-0.91,17.34,107.51,-11.31,17.03,114.43,-0.53,0.02,-0.54,-0.84,38.56,169.24,40.20,35.69,160.13,-30.62,0.04,0.13,0.99,35.69,160.13,-30.62,28.69,113.78,-34.14,0.15,0.99,0.07,28.69,113.78,-34.14,26.67,103.09,-8.65,0.07,0.39,-0.92,26.67,103.09,-8.65,27.75,111.37,2.65,-0.08,-0.59,-0.80,50.58,166.07,38.72,57.67,157.48,-24.47,-0.11,0.13,0.98,57.67,157.48,-24.47,47.00,115.64,-30.58,0.24,0.96,0.14,47.00,115.64,-30.58,40.02,105.70,-6.44,0.26,0.37,-0.89,40.02,105.70,-6.44,40.10,113.26,5.33,-0.01,-0.54,-0.84,62.29,157.79,41.09,77.15,151.99,-16.12,-0.25,0.10,0.96,77.15,151.99,-16.12,63.97,121.29,-25.24,0.38,0.89,0.26,63.97,121.29,-25.24,54.37,113.79,-10.57,0.50,0.39,-0.77,54.37,113.79,-10.57,52.61,118.77,1.21,0.14,-0.39,-0.91
0,18.59,148.16,51.04,18.59,148.16,51.04,0.00,0.00,0.00,18.59,148.16,51.04,-8.44,139.14,11.78,0.56,0.19,0.81,-8.44,139.14,11.78,-11.63,128.33,-18.91,0.10,0.33,0.94,-11.63,128.33,-18.91,-6.51,121.67,-33.86,-0.30,0.39,0.87,26.38,168.46,43.81,13.06,159.18,-29.78,0.18,0.12,0.98,13.06,159.18,-29.78,16.14,117.29,-32.64,-0.07,1.00,0.07,16.14,117.29,-32.64,17.30,107.40,-11.24,-0.05,0.42,-0.91,17.30,107.40,-11.24,17.00,114.35,-0.47,0.02,-0.54,-0.84,38.60,169.20,40.17,35.70,159.99,-30.64,0.04,0.13,0.99,35.70,159.99,-30.64,28.66,113.64,-34.07,0.15,0.99,0.07,28.66,113.64,-34.07,26.62,102.98,-8.57,0.07,0.38,-0.92,26.62,102.98,-8.57,27.70,111.28,2.71,-0.08,-0.59,-0.80,50.62,166.01,38.69,57.69,157.32,-24.48,-0.11,0.14,0.98,57.69,157.32,-24.48,46.95,115.47,-30.51,0.25,0.96,0.14,46.95,115.47,-30.51,39.97,105.56,-6.36,0.26,0.37,-0.89,39.97,105.56,-6.36,40.07,113.15,5.39,-0.01,-0.54,-0.84,62.31,157.70,41.07,77.15,151.81,-16.13,-0.25,0.10,0.96,77.15,151.81,-16.13,63.93,121.11,-25.20,0.38,0.89,0.26,63.93,121.11,-25.20,54.31,113.63,-10.52,0.50,0.39,-0.77,54.31,113.63,-10.52,52.57,118.64,1.25,0.14,-0.39,-0.91
