0,30.24,154.96,86.57,30.24,154.96,86.57,0.00,0.00,0.00,30.24,154.96,86.57,30.24,154.96,86.57,0.00,0.00,0.00,30.24,154.96,86.57,30.24,154.96,86.57,0.00,0.00,0.00,30.24,154.96,86.57,30.24,154.96,86.57,0.00,0.00,0.00,34.01,175.05,79.97,13.03,176.82,16.72,0.31,-0.03,0.95,34.01,175.05,79.97,13.03,176.82,16.72,0.31,-0.03,0.95,34.01,175.05,79.97,13.03,176.82,16.72,0.31,-0.03,0.95,34.01,175.05,79.97,13.03,176.82,16.72,0.31,-0.03,0.95,43.96,178.38,76.20,32.38,181.37,14.12,0.18,-0.05,0.98,43.96,178.38,76.20,32.38,181.37,14.12,0.18,-0.05,0.98,43.96,178.38,76.20,32.38,181.37,14.12,0.18,-0.05,0.98,43.96,178.38,76.20,32.38,181.37,14.12,0.18,-0.05,0.98,54.73,179.09,73.47,52.80,182.83,16.87,0.03,-0.07,1.00,54.73,179.09,73.47,52.80,182.83,16.87,0.03,-0.07,1.00,54.73,179.09,73.47,52.80,182.83,16.87,0.03,-0.07,1.00,54.73,179.09,73.47,52.80,182.83,16.87,0.03,-0.07,1.00,66.32,173.52,72.48,71.61,179.87,20.59,-0.10,-0.12,0.99,66.32,173.52,72.48,71.61,179.87,20.59,-0.10,-0.12,0.99,66.32,173.52,72.48,71.61,179.87,20.59,-0.10,-0.12,0.99,66.32,173.52,72.48,71.61,179.87,20.59,-0.10,-0.12,0.99
0,30.11,154.98,86.69,30.11,154.98,86.69,0.00,0.00,0.00,30.11,154.98,86.69,30.11,154.98,86.69,0.00,0.00,0.00,30.11,154.98,86.69,30.11,154.98,86.69,0.00,0.00,0.00,30.11,154.98,86.69,30.11,154.98,86.69,0.00,0.00,0.00,33.90,175.07,80.10,12.86,176.93,16.87,0.32,-0.03,0.95,33.90,175.07,80.10,12.86,176.93,16.87,0.32,-0.03,0.95,33.90,175.07,80.10,12.86,176.93,16.87,0.32,-0.03,0.95,33.90,175.07,80.10,12.86,176.93,16.87,0.32,-0.03,0.95,43.86,178.40,76.32,32.22,181.46,14.26,0.18,-0.05,0.98,43.86,178.40,76.32,32.22,181.46,14.26,0.18,-0.05,0.98,43.86,178.40,76.32,32.22,181.46,14.26,0.18,-0.05,0.98,43.86,178.40,76.32,32.22,181.46,14.26,0.18,-0.05,0.98,54.63,179.09,73.58,52.64,182.88,16.98,0.03,-0.07,1.00,54.63,179.09,73.58,52.64,182.88,16.98,0.03,-0.07,1.00,54.63,179.09,73.58,52.64,182.88,16.98,0.03,-0.07,1.00,54.63,179.09,73.58,52.64,182.88,16.98,0.03,-0.07,1.00,66.20,173.50,72.57,71.45,179.89,20.69,-0.10,-0.12,0.99,66.20,173.50,72.57,71.45,179.89,20.69,-0.10,-0.12,0.99,66.20,173.50,72.57,71.45,179.89,20.69,-0.10,-0.12,0.99,66.20,173.50,72.57,71.45,179.89,20.69,-0.10,-0.12,0.99
0,30.02,155.01,86.78,30.02,155.01,86.78,0.00,0.00,0.00,30.02,155.01,86.78,30.02,155.01,86.78,0.00,0.00,0.00,30.02,155.01,86.78,30.02,155.01,86.78,0.00,0.00,0.00,30.02,155.01,86.78,30.02,155.01,86.78,0.00,0.00,0.00,33.83,175.10,80.20,12.73,177.02,17.00,0.32,-0.03,0.95,33.83,175.10,80.20,12.73,177.02,17.00,0.32,-0.03,0.95,33.83,175.10,80.20,12.73,177.02,17.00,0.32,-0.03,0.95,33.83,175.10,80.20,12.73,177.02,17.00,0.32,-0.03,0.95,43.78,178.42,76.42,32.09,181.53,14.37,0.18,-0.05,0.98,43.78,178.42,76.42,32.09,181.53,14.37,0.18,-0.05,0.98,43.78,178.42,76.42,32.09,181.53,14.37,0.18,-0.05,0.98,43.78,178.42,76.42,32.09,181.53,14.37,0.18,-0.05,0.98,54.55,179.11,73.67,52.51,182.93,17.07,0.04,-0.07,1.00,54.55,179.11,73.67,52.51,182.93,17.07,0.04,-0.07,1.00,54.55,179.11,73.67,52.51,182.93,17.07,0.04,-0.07,1.00,54.55,179.11,73.67,52.51,182.93,17.07,0.04,-0.07,1.00,66.12,173.50,72.64,71.32,179.92,20.75,-0.10,-0.12,0.99,66.12,173.50,72.64,71.32,179.92,20.75,-0.10,-0.12,0.99,66.12,173.50,72.64,71.32,179.92,20.75,-0.10,-0.12,0.99,66.12,173.50,72.64,71.32,179.92,20.75,-0.10,-0.12,0.99
0,29.94,155.04,86.86,29.94,155.04,86.86,0.00,0.00,0.00,29.94,155.04,86.86,29.94,155.04,86.86,0.00,0.00,0.00,29.94,155.04,86.86,29.94,155.04,86.86,0.00,0.00,0.00,29.94,155.04,86.86,29.94,155.04,86.86,0.00,0.00,0.00,33.77,175.12,80.29,12.60,177.11,17.11,0.32,-0.03,0.95,33.77,175.12,80.29,12.60,177.11,17.11,0.32,-0.03,0.95,33.77,175.12,80.29,12.60,177.11,17.11,0.32,-0.03,0.95,33.77,175.12,80.29,12.60,177.11,17.11,0.32,-0.03,0.95,43.73,178.43,76.49,31.96,181.59,14.46,0.19,-0.05,0.98,43.73,178.43,76.49,31.96,181.59,14.46,0.19,-0.05,0.98,43.73,178.43,76.49,31.96,181.59,14.46,0.19,-0.05,0.98,43.73,178.43,76.49,31.96,181.59,14.46,0.19,-0.05,0.98,54.49,179.10,73.73,52.39,182.95,17.14,0.04,-0.07,1.00,54.49,179.10,73.73,52.39,182.95,17.14,0.04,-0.07,1.00,54.49,179.10,73.73,52.39,182.95,17.14,0.04,-0.07,1.00,54.49,179.10,73.73,52.39,182.95,17.14,0.04,-0.07,1.00,66.05,173.47,72.68,71.20,179.91,20.79,-0.10,-0.12,0.99,66.05,173.47,72.68,71.20,179.91,20.79,-0.10,-0.12,0.99,66.05,173.47,72.68,71.20,179.91,20.79,-0.10,-0.12,0.99,66.05,173.47,72.68,71.20,179.91,20.79,-0.10,-0.12,0.99
0,29.85,155.08,86.96,29.85,155.08,86.96,0.00,0.00,0.00,29.85,155.08,86.96,29.85,155.08,86.96,0.00,0.00,0.00,29.85,155.08,86.96,29.85,155.08,86.96,0.00,0.00,0.00,29.85,155.08,86.96,29.85,155.08,86.96,0.00,0.00,0.00,33.71,175.17,80.39,12.45,177.21,17.24,0.32,-0.03,0.95,33.71,175.17,80.39,12.45,177.21,17.24,0.32,-0.03,0.95,33.71,175.17,80.39,12.45,177.21,17.24,0.32,-0.03,0.95,33.71,175.17,80.39,12.45,177.21,17.24,0.32,-0.03,0.95,43.66,178.45,76.58,31.82,181.65,14.56,0.19,-0.05,0.98,43.66,178.45,76.58,31.82,181.65,14.56,0.19,-0.05,0.98,43.66,178.45,76.58,31.82,181.65,14.56,0.19,-0.05,0.98,43.66,178.45,76.58,31.82,181.65,14.56,0.19,-0.05,0.98,54.42,179.11,73.80,52.26,182.99,17.22,0.04,-0.07,1.00,54.42,179.11,73.80,52.26,182.99,17.22,0.04,-0.07,1.00,54.42,179.11,73.80,52.26,182.99,17.22,0.04,-0.07,1.00,54.42,179.11,73.80,52.26,182.99,17.22,0.04,-0.07,1.00,65.97,173.47,72.74,71.07,179.92,20.85,-0.10,-0.12,0.99,65.97,173.47,72.74,71.07,179.92,20.85,-0.10,-0.12,0.99,65.97,173.47,72.74,71.07,179.92,20.85,-0.10,-0.12,0.99,65.97,173.47,72.74,71.07,179.92,20.85,-0.10,-0.12,0.99
0,29.72,155.03,87.04,29.72,155.03,87.04,0.00,0.00,0.00,29.72,155.03,87.04,29.72,155.03,87.04,0.00,0.00,0.00,29.72,155.03,87.04,29.72,155.03,87.04,0.00,0.00,0.00,29.72,155.03,87.04,29.72,155.03,87.04,0.00,0.00,0.00,33.61,175.11,80.49,12.29,177.27,17.37,0.32,-0.03,0.95,33.61,175.11,80.49,12.29,177.27,17.37,0.32,-0.03,0.95,33.61,175.11,80.49,12.29,177.27,17.37,0.32,-0.03,0.95,33.61,175.11,80.49,12.29,177.27,17.37,0.32,-0.03,0.95,43.57,178.38,76.67,31.66,181.68,14.67,0.19,-0.05,0.98,43.57,178.38,76.67,31.66,181.68,14.67,0.19,-0.05,0.98,43.57,178.38,76.67,31.66,181.68,14.67,0.19,-0.05,0.98,43.57,178.38,76.67,31.66,181.68,14.67,0.19,-0.05,0.98,54.33,179.02,73.88,52.10,182.97,17.30,0.04,-0.07,1.00,54.33,179.02,73.88,52.10,182.97,17.30,0.04,-0.07,1.00,54.33,179.02,73.88,52.10,182.97,17.30,0.04,-0.07,1.00,54.33,179.02,73.88,52.10,182.97,17.30,0.04,-0.07,1.00,65.86,173.35,72.80,70.91,179.85,20.91,-0.10,-0.12,0.99,65.86,173.35,72.80,70.91,179.85,20.91,-0.10,-0.12,0.99,65.86,173.35,72.80,70.91,179.85,20.91,-0.10,-0.12,0.99,65.86,173.35,72.80,70.91,179.85,20.91,-0.10,-0.12,0.99
0,29.63,154.96,87.11,29.63,154.96,87.11,0.00,0.00,0.00,29.63,154.96,87.11,29.63,154.96,87.11,0.00,0.00,0.00,29.63,154.96,87.11,29.63,154.96,87.11,0.00,0.00,0.00,29.63,154.96,87.11,29.63,154.96,87.11,0.00,0.00,0.00,33.54,175.05,80.58,12.16,177.32,17.48,0.32,-0.03,0.95,33.54,175.05,80.58,12.16,177.32,17.48,0.32,-0.03,0.95,33.54,175.05,80.58,12.16,177.32,17.48,0.32,-0.03,0.95,33.54,175.05,80.58,12.16,177.32,17.48,0.32,-0.03,0.95,43.51,178.31,76.76,31.54,181.70,14.78,0.19,-0.05,0.98,43.51,178.31,76.76,31.54,181.70,14.78,0.19,-0.05,0.98,43.51,178.31,76.76,31.54,181.70,14.78,0.19,-0.05,0.98,43.51,178.31,76.76,31.54,181.70,14.78,0.19,-0.05,0.98,54.26,178.93,73.96,51.98,182.95,17.39,0.04,-0.07,1.00,54.26,178.93,73.96,51.98,182.95,17.39,0.04,-0.07,1.00,54.26,178.93,73.96,51.98,182.95,17.39,0.04,-0.07,1.00,54.26,178.93,73.96,51.98,182.95,17.39,0.04,-0.07,1.00,65.79,173.25,72.86,70.79,179.80,20.97,-0.10,-0.12,0.99,65.79,173.25,72.86,70.79,179.80,20.97,-0.10,-0.12,0.99,65.79,173.25,72.86,70.79,179.80,20.97,-0.10,-0.12,0.99,65.79,173.25,72.86,70.79,179.80,20.97,-0.10,-0.12,0.99
0,29.54,154.95,87.16,29.54,154.95,87.16,0.00,0.00,0.00,29.54,154.95,87.16,29.54,154.95,87.16,0.00,0.00,0.00,29.54,154.95,87.16,29.54,154.95,87.16,0.00,0.00,0.00,29.54,154.95,87.16,29.54,154.95,87.16,0.00,0.00,0.00,33.46,175.03,80.65,12.02,177.38,17.57,0.32,-0.04,0.95,33.46,175.03,80.65,12.02,177.38,17.57,0.32,-0.04,0.95,33.46,175.03,80.65,12.02,177.38,17.57,0.32,-0.04,0.95,33.46,175.03,80.65,12.02,177.38,17.57,0.32,-0.04,0.95,43.43,178.29,76.82,31.40,181.74,14.85,0.19,-0.05,0.98,43.43,178.29,76.82,31.40,181.74,14.85,0.19,-0.05,0.98,43.43,178.29,76.82,31.40,181.74,14.85,0.19,-0.05,0.98,43.43,178.29,76.82,31.40,181.74,14.85,0.19,-0.05,0.98,54.18,178.90,74.01,51.85,182.97,17.44,0.04,-0.07,1.00,54.18,178.90,74.01,51.85,182.97,17.44,0.04,-0.07,1.00,54.18,178.90,74.01,51.85,182.97,17.44,0.04,-0.07,1.00,54.18,178.90,74.01,51.85,182.97,17.44,0.04,-0.07,1.00,65.70,173.21,72.89,70.66,179.80,21.00,-0.09,-0.13,0.99,65.70,173.21,72.89,70.66,179.80,21.00,-0.09,-0.13,0.99,65.70,173.21,72.89,70.66,179.80,21.00,-0.09,-0.13,0.99,65.70,173.21,72.89,70.66,179.80,21.00,-0.09,-0.13,0.99
0,29.43,154.94,87.30,29.43,154.94,87.30,0.00,0.00,0.00,29.43,154.94,87.30,29.43,154.94,87.30,0.00,0.00,0.00,29.43,154.94,87.30,29.43,154.94,87.30,0.00,0.00,0.00,29.43,154.94,87.30,29.43,154.94,87.30,0.00,0.00,0.00,33.41,175.01,80.78,11.91,177.46,17.73,0.32,-0.04,0.95,33.41,175.01,80.78,11.91,177.46,17.73,0.32,-0.04,0.95,33.41,175.01,80.78,11.91,177.46,17.73,0.32,-0.04,0.95,33.41,175.01,80.78,11.91,177.46,17.73,0.32,-0.04,0.95,43.38,178.23,76.95,31.30,181.77,14.99,0.19,-0.06,0.98,43.38,178.23,76.95,31.30,181.77,14.99,0.19,-0.06,0.98,43.38,178.23,76.95,31.30,181.77,14.99,0.19,-0.06,0.98,43.38,178.23,76.95,31.30,181.77,14.99,0.19,-0.06,0.98,54.14,178.82,74.12,51.75,182.92,17.56,0.04,-0.07,1.00,54.14,178.82,74.12,51.75,182.92,17.56,0.04,-0.07,1.00,54.14,178.82,74.12,51.75,182.92,17.56,0.04,-0.07,1.00,54.14,178.82,74.12,51.75,182.92,17.56,0.04,-0.07,1.00,65.63,173.09,72.99,70.55,179.69,21.10,-0.09,-0.13,0.99,65.63,173.09,72.99,70.55,179.69,21.10,-0.09,-0.13,0.99,65.63,173.09,72.99,70.55,179.69,21.10,-0.09,-0.13,0.99,65.63,173.09,72.99,70.55,179.69,21.10,-0.09,-0.13,0.99
0,29.30,154.92,87.43,29.30,154.92,87.43,0.00,0.00,0.00,29.30,154.92,87.43,29.30,154.92,87.43,0.00,0.00,0.00,29.30,154.92,87.43,29.30,154.92,87.43,0.00,0.00,0.00,29.30,154.92,87.43,29.30,154.92,87.43,0.00,0.00,0.00,33.35,174.99,80.92,11.78,177.55,17.90,0.32,-0.04,0.95,33.35,174.99,80.92,11.78,177.55,17.90,0.32,-0.04,0.95,33.35,174.99,80.92,11.78,177.55,17.90,0.32,-0.04,0.95,33.35,174.99,80.92,11.78,177.55,17.90,0.32,-0.04,0.95,43.33,178.18,77.07,31.18,181.78,15.14,0.19,-0.06,0.98,43.33,178.18,77.07,31.18,181.78,15.14,0.19,-0.06,0.98,43.33,178.18,77.07,31.18,181.78,15.14,0.19,-0.06,0.98,43.33,178.18,77.07,31.18,181.78,15.14,0.19,-0.06,0.98,54.08,178.72,74.24,51.65,182.87,17.68,0.04,-0.07,1.00,54.08,178.72,74.24,51.65,182.87,17.68,0.04,-0.07,1.00,54.08,178.72,74.24,51.65,182.87,17.68,0.04,-0.07,1.00,54.08,178.72,74.24,51.65,182.87,17.68,0.04,-0.07,1.00,65.56,172.95,73.09,70.44,179.56,21.20,-0.09,-0.13,0.99,65.56,172.95,73.09,70.44,179.56,21.20,-0.09,-0.13,0.99,65.56,172.95,73.09,70.44,179.56,21.20,-0.09,-0.13,0.99,65.56,172.95,73.09,70.44,179.56,21.20,-0.09,-0.13,0.99
0,29.17,154.90,87.55,29.17,154.90,87.55,0.00,0.00,0.00,29.17,154.90,87.55,29.17,154.90,87.55,0.00,0.00,0.00,29.17,154.90,87.55,29.17,154.90,87.55,0.00,0.00,0.00,29.17,154.90,87.55,29.17,154.90,87.55,0.00,0.00,0.00,33.27,174.96,81.06,11.65,177.62,18.05,0.32,-0.04,0.95,33.27,174.96,81.06,11.65,177.62,18.05,0.32,-0.04,0.95,33.27,174.96,81.06,11.65,177.62,18.05,0.32,-0.04,0.95,33.27,174.96,81.06,11.65,177.62,18.05,0.32,-0.04,0.95,43.25,178.13,77.20,31.07,181.80,15.28,0.19,-0.06,0.98,43.25,178.13,77.20,31.07,181.80,15.28,0.19,-0.06,0.98,43.25,178.13,77.20,31.07,181.80,15.28,0.19,-0.06,0.98,43.25,178.13,77.20,31.07,181.80,15.28,0.19,-0.06,0.98,54.00,178.64,74.36,51.53,182.83,17.81,0.04,-0.07,1.00,54.00,178.64,74.36,51.53,182.83,17.81,0.04,-0.07,1.00,54.00,178.64,74.36,51.53,182.83,17.81,0.04,-0.07,1.00,54.00,178.64,74.36,51.53,182.83,17.81,0.04,-0.07,1.00,65.46,172.84,73.20,70.32,179.47,21.30,-0.09,-0.13,0.99,65.46,172.84,73.20,70.32,179.47,21.30,-0.09,-0.13,0.99,65.46,172.84,73.20,70.32,179.47,21.30,-0.09,-0.13,0.99,65.46,172.84,73.20,70.32,179.47,21.30,-0.09,-0.13,0.99
0,29.05,154.89,87.66,29.05,154.89,87.66,0.00,0.00,0.00,29.05,154.89,87.66,29.05,154.89,87.66,0.00,0.00,0.00,29.05,154.89,87.66,29.05,154.89,87.66,0.00,0.00,0.00,29.05,154.89,87.66,29.05,154.89,87.66,0.00,0.00,0.00,33.20,174.94,81.17,11.55,177.69,18.18,0.32,-0.04,0.94,33.20,174.94,81.17,11.55,177.69,18.18,0.32,-0.04,0.94,33.20,174.94,81.17,11.55,177.69,18.18,0.32,-0.04,0.94,33.20,174.94,81.17,11.55,177.69,18.18,0.32,-0.04,0.94,43.19,178.08,77.31,30.97,181.82,15.39,0.19,-0.06,0.98,43.19,178.08,77.31,30.97,181.82,15.39,0.19,-0.06,0.98,43.19,178.08,77.31,30.97,181.82,15.39,0.19,-0.06,0.98,43.19,178.08,77.31,30.97,181.82,15.39,0.19,-0.06,0.98,53.94,178.57,74.46,51.44,182.79,17.91,0.04,-0.07,1.00,53.94,178.57,74.46,51.44,182.79,17.91,0.04,-0.07,1.00,53.94,178.57,74.46,51.44,182.79,17.91,0.04,-0.07,1.00,53.94,178.57,74.46,51.44,182.79,17.91,0.04,-0.07,1.00,65.38,172.73,73.28,70.22,179.37,21.39,-0.09,-0.13,0.99,65.38,172.73,73.28,70.22,179.37,21.39,-0.09,-0.13,0.99,65.38,172.73,73.28,70.22,179.37,21.39,-0.09,-0.13,0.99,65.38,172.73,73.28,70.22,179.37,21.39,-0.09,-0.13,0.99
0,28.94,154.86,87.73,28.94,154.86,87.73,0.00,0.00,0.00,28.94,154.86,87.73,28.94,154.86,87.73,0.00,0.00,0.00,28.94,154.86,87.73,28.94,154.86,87.73,0.00,0.00,0.00,28.94,154.86,87.73,28.94,154.86,87.73,0.00,0.00,0.00,33.13,174.90,81.25,11.46,177.73,18.28,0.33,-0.04,0.94,33.13,174.90,81.25,11.46,177.73,18.28,0.33,-0.04,0.94,33.13,174.90,81.25,11.46,177.73,18.28,0.33,-0.04,0.94,33.13,174.90,81.25,11.46,177.73,18.28,0.33,-0.04,0.94,43.12,178.02,77.39,30.89,181.82,15.48,0.19,-0.06,0.98,43.12,178.02,77.39,30.89,181.82,15.48,0.19,-0.06,0.98,43.12,178.02,77.39,30.89,181.82,15.48,0.19,-0.06,0.98,43.12,178.02,77.39,30.89,181.82,15.48,0.19,-0.06,0.98,53.87,178.49,74.54,51.36,182.75,17.99,0.04,-0.08,1.00,53.87,178.49,74.54,51.36,182.75,17.99,0.04,-0.08,1.00,53.87,178.49,74.54,51.36,182.75,17.99,0.04,-0.08,1.00,53.87,178.49,74.54,51.36,182.75,17.99,0.04,-0.08,1.00,65.30,172.63,73.36,70.14,179.30,21.46,-0.09,-0.13,0.99,65.30,172.63,73.36,70.14,179.30,21.46,-0.09,-0.13,0.99,65.30,172.63,73.36,70.14,179.30,21.46,-0.09,-0.13,0.99,65.30,172.63,73.36,70.14,179.30,21.46,-0.09,-0.13,0.99
0,28.84,154.84,87.79,28.84,154.84,87.79,0.00,0.00,0.00,28.84,154.84,87.79,28.84,154.84,87.79,0.00,0.00,0.00,28.84,154.84,87.79,28.84,154.84,87.79,0.00,0.00,0.00,28.84,154.84,87.79,28.84,154.84,87.79,0.00,0.00,0.00,33.06,174.88,81.32,11.37,177.78,18.35,0.33,-0.04,0.94,33.06,174.88,81.32,11.37,177.78,18.35,0.33,-0.04,0.94,33.06,174.88,81.32,11.37,177.78,18.35,0.33,-0.04,0.94,33.06,174.88,81.32,11.37,177.78,18.35,0.33,-0.04,0.94,43.06,177.98,77.46,30.81,181.84,15.55,0.19,-0.06,0.98,43.06,177.98,77.46,30.81,181.84,15.55,0.19,-0.06,0.98,43.06,177.98,77.46,30.81,181.84,15.55,0.19,-0.06,0.98,43.06,177.98,77.46,30.81,181.84,15.55,0.19,-0.06,0.98,53.81,178.43,74.60,51.29,182.72,18.06,0.04,-0.08,1.00,53.81,178.43,74.60,51.29,182.72,18.06,0.04,-0.08,1.00,53.81,178.43,74.60,51.29,182.72,18.06,0.04,-0.08,1.00,53.81,178.43,74.60,51.29,182.72,18.06,0.04,-0.08,1.00,65.23,172.55,73.41,70.06,179.23,21.52,-0.09,-0.13,0.99,65.23,172.55,73.41,70.06,179.23,21.52,-0.09,-0.13,0.99,65.23,172.55,73.41,70.06,179.23,21.52,-0.09,-0.13,0.99,65.23,172.55,73.41,70.06,179.23,21.52,-0.09,-0.13,0.99
0,28.73,154.83,87.83,28.73,154.83,87.83,0.00,0.00,0.00,28.73,154.83,87.83,28.73,154.83,87.83,0.00,0.00,0.00,28.73,154.83,87.83,28.73,154.83,87.83,0.00,0.00,0.00,28.73,154.83,87.83,28.73,154.83,87.83,0.00,0.00,0.00,33.00,174.86,81.37,11.31,177.83,18.40,0.33,-0.04,0.94,33.00,174.86,81.37,11.31,177.83,18.40,0.33,-0.04,0.94,33.00,174.86,81.37,11.31,177.83,18.40,0.33,-0.04,0.94,33.00,174.86,81.37,11.31,177.83,18.40,0.33,-0.04,0.94,43.01,177.94,77.50,30.75,181.84,15.60,0.19,-0.06,0.98,43.01,177.94,77.50,30.75,181.84,15.60,0.19,-0.06,0.98,43.01,177.94,77.50,30.75,181.84,15.60,0.19,-0.06,0.98,43.01,177.94,77.50,30.75,181.84,15.60,0.19,-0.06,0.98,53.76,178.36,74.64,51.23,182.68,18.10,0.04,-0.08,1.00,53.76,178.36,74.64,51.23,182.68,18.10,0.04,-0.08,1.00,53.76,178.36,74.64,51.23,182.68,18.10,0.04,-0.08,1.00,53.76,178.36,74.64,51.23,182.68,18.10,0.04,-0.08,1.00,65.16,172.46,73.45,69.99,179.14,21.56,-0.09,-0.13,0.99,65.16,172.46,73.45,69.99,179.14,21.56,-0.09,-0.13,0.99,65.16,172.46,73.45,69.99,179.14,21.56,-0.09,-0.13,0.99,65.16,172.46,73.45,69.99,179.14,21.56,-0.09,-0.13,0.99
0,28.59,154.81,87.86,28.59,154.81,87.86,0.00,0.00,0.00,28.59,154.81,87.86,28.59,154.81,87.86,0.00,0.00,0.00,28.59,154.81,87.86,28.59,154.81,87.86,0.00,0.00,0.00,28.59,154.81,87.86,28.59,154.81,87.86,0.00,0.00,0.00,32.90,174.83,81.40,11.21,177.87,18.43,0.33,-0.05,0.94,32.90,174.83,81.40,11.21,177.87,18.43,0.33,-0.05,0.94,32.90,174.83,81.40,11.21,177.87,18.43,0.33,-0.05,0.94,32.90,174.83,81.40,11.21,177.87,18.43,0.33,-0.05,0.94,42.90,177.90,77.54,30.67,181.85,15.64,0.19,-0.06,0.98,42.90,177.90,77.54,30.67,181.85,15.64,0.19,-0.06,0.98,42.90,177.90,77.54,30.67,181.85,15.64,0.19,-0.06,0.98,42.90,177.90,77.54,30.67,181.85,15.64,0.19,-0.06,0.98,53.66,178.30,74.68,51.15,182.64,18.14,0.04,-0.08,1.00,53.66,178.30,74.68,51.15,182.64,18.14,0.04,-0.08,1.00,53.66,178.30,74.68,51.15,182.64,18.14,0.04,-0.08,1.00,53.66,178.30,74.68,51.15,182.64,18.14,0.04,-0.08,1.00,65.05,172.38,73.49,69.90,179.08,21.60,-0.09,-0.13,0.99,65.05,172.38,73.49,69.90,179.08,21.60,-0.09,-0.13,0.99,65.05,172.38,73.49,69.90,179.08,21.60,-0.09,-0.13,0.99,65.05,172.38,73.49,69.90,179.08,21.60,-0.09,-0.13,0.99
0,28.48,154.84,87.87,28.48,154.84,87.87,0.00,0.00,0.00,28.48,154.84,87.87,28.48,154.84,87.87,0.00,0.00,0.00,28.48,154.84,87.87,28.48,154.84,87.87,0.00,0.00,0.00,28.48,154.84,87.87,28.48,154.84,87.87,0.00,0.00,0.00,32.84,174.85,81.41,11.16,177.93,18.44,0.33,-0.05,0.94,32.84,174.85,81.41,11.16,177.93,18.44,0.33,-0.05,0.94,32.84,174.85,81.41,11.16,177.93,18.44,0.33,-0.05,0.94,32.84,174.85,81.41,11.16,177.93,18.44,0.33,-0.05,0.94,42.86,177.89,77.54,30.63,181.85,15.65,0.19,-0.06,0.98,42.86,177.89,77.54,30.63,181.85,15.65,0.19,-0.06,0.98,42.86,177.89,77.54,30.63,181.85,15.65,0.19,-0.06,0.98,42.86,177.89,77.54,30.63,181.85,15.65,0.19,-0.06,0.98,53.61,178.27,74.68,51.11,182.60,18.15,0.04,-0.08,1.00,53.61,178.27,74.68,51.11,182.60,18.15,0.04,-0.08,1.00,53.61,178.27,74.68,51.11,182.60,18.15,0.04,-0.08,1.00,53.61,178.27,74.68,51.11,182.60,18.15,0.04,-0.08,1.00,64.99,172.31,73.49,69.86,178.98,21.60,-0.09,-0.13,0.99,64.99,172.31,73.49,69.86,178.98,21.60,-0.09,-0.13,0.99,64.99,172.31,73.49,69.86,178.98,21.60,-0.09,-0.13,0.99,64.99,172.31,73.49,69.86,178.98,21.60,-0.09,-0.13,0.99
0,28.38,154.85,87.88,28.38,154.85,87.88,0.00,0.00,0.00,28.38,154.85,87.88,28.38,154.85,87.88,0.00,0.00,0.00,28.38,154.85,87.88,28.38,154.85,87.88,0.00,0.00,0.00,28.38,154.85,87.88,28.38,154.85,87.88,0.00,0.00,0.00,32.78,174.86,81.42,11.12,177.97,18.45,0.33,-0.05,0.94,32.78,174.86,81.42,11.12,177.97,18.45,0.33,-0.05,0.94,32.78,174.86,81.42,11.12,177.97,18.45,0.33,-0.05,0.94,32.78,174.86,81.42,11.12,177.97,18.45,0.33,-0.05,0.94,42.80,177.87,77.55,30.59,181.86,15.65,0.19,-0.06,0.98,42.80,177.87,77.55,30.59,181.86,15.65,0.19,-0.06,0.98,42.80,177.87,77.55,30.59,181.86,15.65,0.19,-0.06,0.98,42.80,177.87,77.55,30.59,181.86,15.65,0.19,-0.06,0.98,53.56,178.22,74.69,51.07,182.56,18.15,0.04,-0.08,1.00,53.56,178.22,74.69,51.07,182.56,18.15,0.04,-0.08,1.00,53.56,178.22,74.69,51.07,182.56,18.15,0.04,-0.08,1.00,53.56,178.22,74.69,51.07,182.56,18.15,0.04,-0.08,1.00,64.92,172.24,73.50,69.81,178.90,21.61,-0.09,-0.13,0.99,64.92,172.24,73.50,69.81,178.90,21.61,-0.09,-0.13,0.99,64.92,172.24,73.50,69.81,178.90,21.61,-0.09,-0.13,0.99,64.92,172.24,73.50,69.81,178.90,21.61,-0.09,-0.13,0.99
